name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1024;0;1024;3081;1159;3081;1136;0
header;6;4;6;21;1773;21;1773;4
A;1040;20;1040;20;1041;20;1041;20
A;1031;24;1031;25;1032;25;1032;24
A;1136;32;1136;32;1136;32;1136;32
A;1127;39;1127;41;1129;41;1129;39
A;1080;56;1080;56;1080;56;1080;56
A;1037;60;1037;60;1041;60;1041;60
A;1119;60;1119;60;1121;60;1121;60
A;1072;60;1072;60;1075;60;1075;60
A;1104;60;1104;60;1104;60;1104;60
A;1128;68;1128;68;1128;68;1128;68
A;1039;68;1039;68;1041;68;1041;68
A;1136;79;1136;79;1137;79;1137;79
A;1104;96;1104;97;1104;97;1104;96
A;1118;115;1118;116;1120;116;1120;115
A;1104;167;1104;169;1107;169;1107;167
A;1136;175;1136;176;1137;176;1137;175
A;1090;190;1090;194;1093;194;1093;190
A;1115;191;1115;193;1116;193;1116;191
A;1031;227;1031;229;1032;229;1032;227
A;1086;232;1086;233;1090;233;1090;232
A;1134;236;1134;236;1136;236;1136;236
A;1089;351;1089;352;1089;352;1089;351
A;1056;360;1056;361;1057;361;1057;360
A;1088;366;1088;368;1089;368;1089;366
A;1111;366;1111;368;1112;368;1112;366
A;1095;380;1095;380;1098;380;1098;380
A;1097;391;1097;392;1097;392;1097;391
A;1048;396;1048;396;1048;396;1048;396
A;1087;396;1087;397;1090;397;1090;396
A;1109;397;1109;401;1115;401;1115;397
A;1087;424;1087;425;1089;425;1089;424
A;1053;430;1053;432;1057;432;1057;430
A;1100;431;1100;432;1100;432;1100;431
A;1024;432;1024;434;1028;434;1028;432
A;1063;439;1063;440;1065;440;1065;439
A;1043;440;1043;442;1049;442;1049;440
A;1099;447;1099;448;1100;448;1100;447
A;1112;496;1112;497;1112;497;1112;496
A;1047;652;1047;657;1049;657;1049;652
A;1112;1135;1112;1136;1112;1136;1112;1135
A;1110;1152;1110;1160;1113;1160;1113;1152
A;1071;1185;1071;1186;1072;1186;1072;1185
A;1111;1240;1111;1242;1112;1242;1112;1240
A;1047;1336;1047;1336;1049;1336;1049;1336
A;1143;1367;1143;1369;1145;1369;1145;1367
A;1143;1423;1143;1425;1145;1425;1145;1423
A;1039;1430;1039;1433;1041;1433;1041;1430
A;1116;1495;1116;1497;1121;1497;1121;1495
A;1081;1534;1081;1540;1085;1540;1085;1534
A;1096;1536;1096;1537;1097;1537;1097;1536
A;1119;1542;1119;1544;1120;1544;1120;1542
A;1055;1564;1055;1564;1057;1564;1057;1564
A;1036;1575;1036;1578;1037;1578;1037;1575
A;1131;1594;1131;1596;1134;1596;1134;1594
A;1024;1596;1024;1597;1026;1597;1026;1596
A;1039;1598;1039;1601;1043;1601;1043;1598
A;1104;1608;1104;1608;1109;1608;1109;1608
A;1117;1612;1117;1619;1121;1619;1121;1612
A;1112;1632;1112;1633;1112;1633;1112;1632
A;1047;1647;1047;1648;1048;1648;1048;1647
A;1032;1648;1032;1648;1032;1648;1032;1648
A;1059;1654;1059;1657;1061;1657;1061;1654
A;1104;1654;1104;1660;1105;1660;1105;1654
A;1142;1656;1142;1657;1144;1657;1144;1656
